time,open,high,low,close,volume
2026-02-09 00:00:00+00:00,0.0165,0.01705,0.01601,0.01673,11255192.1
2026-02-10 00:00:00+00:00,0.01674,0.01678,0.01608,0.01642,10612790.0
2026-02-11 00:00:00+00:00,0.01644,0.0166,0.01593,0.01642,12574675.7
2026-02-12 00:00:00+00:00,0.01643,0.01745,0.01643,0.017,14947268.9
2026-02-13 00:00:00+00:00,0.01701,0.0177,0.01668,0.0176,8975916.0
2026-02-14 00:00:00+00:00,0.01761,0.01795,0.01737,0.01775,12678332.9
2026-02-15 00:00:00+00:00,0.01773,0.01783,0.01682,0.0171,14189849.1
2026-02-16 00:00:00+00:00,0.0171,0.01752,0.01694,0.01734,13776185.0
2026-02-17 00:00:00+00:00,0.01733,0.01744,0.01689,0.01708,12243360.2
2026-02-18 00:00:00+00:00,0.01708,0.01726,0.01649,0.01667,21689449.1
2026-02-19 00:00:00+00:00,0.01667,0.01694,0.01594,0.0167,29652673.4
2026-02-20 00:00:00+00:00,0.0167,0.01693,0.01616,0.01668,17634719.2
2026-02-21 00:00:00+00:00,0.01668,0.01722,0.01635,0.01636,28736118.5
2026-02-22 00:00:00+00:00,0.01635,0.01646,0.01578,0.01591,8044386.0
2026-02-23 00:00:00+00:00,0.0159,0.0159,0.01507,0.01526,17925971.8
2026-02-24 00:00:00+00:00,0.01526,0.01548,0.01486,0.0152,13158924.9
2026-02-25 00:00:00+00:00,0.01521,0.0163,0.01519,0.01594,19933074.7
2026-02-26 00:00:00+00:00,0.01593,0.01595,0.01493,0.01529,23477174.5
2026-02-27 00:00:00+00:00,0.0153,0.01571,0.01509,0.01528,19576173.4
2026-02-28 00:00:00+00:00,0.01527,0.01541,0.01415,0.01538,19392296.6
2026-03-01 00:00:00+00:00,0.01539,0.01589,0.0146,0.01493,15801974.1
2026-03-02 00:00:00+00:00,0.01494,0.01586,0.01474,0.01527,15660834.1
2026-03-03 00:00:00+00:00,0.01527,0.01551,0.01483,0.01531,15871918.8
2026-03-04 00:00:00+00:00,0.01531,0.01587,0.01494,0.01553,13236332.2
2026-03-05 00:00:00+00:00,0.01553,0.0158,0.01523,0.01539,7943728.7
2026-03-06 00:00:00+00:00,0.0154,0.01564,0.01467,0.01483,10554637.2
2026-03-07 00:00:00+00:00,0.01483,0.01491,0.01432,0.01441,6706201.8
2026-03-08 00:00:00+00:00,0.01442,0.01497,0.01407,0.01454,15824101.4
2026-03-09 00:00:00+00:00,0.01453,0.0151,0.01452,0.01468,10748486.2
2026-03-10 00:00:00+00:00,0.01469,0.01526,0.01469,0.01497,6497787.7
2026-03-11 00:00:00+00:00,0.01497,0.01791,0.01481,0.01566,99513920.2
2026-03-12 00:00:00+00:00,0.01567,0.01613,0.01549,0.01593,18597698.1
2026-03-13 00:00:00+00:00,0.01594,0.01665,0.0159,0.01593,19510181.6
2026-03-14 00:00:00+00:00,0.01592,0.01958,0.0157,0.01601,125259800.9
2026-03-15 00:00:00+00:00,0.016,0.01691,0.0159,0.01643,39984286.1
2026-03-16 00:00:00+00:00,0.01644,0.01673,0.01623,0.0166,20416686.1
2026-03-17 00:00:00+00:00,0.01661,0.01708,0.01627,0.01659,17509114.1
2026-03-18 00:00:00+00:00,0.01658,0.0166,0.01554,0.01646,46578688.3
2026-03-19 00:00:00+00:00,0.01645,0.01737,0.01574,0.01648,75144278.4
2026-03-20 00:00:00+00:00,0.01648,0.01705,0.01635,0.01664,22927843.3
2026-03-21 00:00:00+00:00,0.01665,0.01697,0.01612,0.01626,17691394.9
2026-03-22 00:00:00+00:00,0.01626,0.0166,0.0156,0.0158,24884894.8
2026-03-23 00:00:00+00:00,0.01581,0.01654,0.01559,0.01597,15245045.3
2026-03-24 00:00:00+00:00,0.01598,0.01598,0.01533,0.01559,12659324.6
2026-03-25 00:00:00+00:00,0.01557,0.01573,0.01542,0.01558,6600274.0
2026-03-26 00:00:00+00:00,0.01559,0.0156,0.01464,0.01485,8261038.8
2026-03-27 00:00:00+00:00,0.01486,0.01493,0.01424,0.01427,6133055.1
2026-03-28 00:00:00+00:00,0.01428,0.01434,0.01391,0.01418,6676136.6
2026-03-29 00:00:00+00:00,0.01419,0.01419,0.01349,0.01376,8408907.0
2026-03-30 00:00:00+00:00,0.01375,0.01429,0.01372,0.01392,4432658.5
2026-03-31 00:00:00+00:00,0.01392,0.01424,0.01384,0.01414,6918046.6
2026-04-01 00:00:00+00:00,0.01414,0.01456,0.01386,0.01429,21854060.8
2026-04-02 00:00:00+00:00,0.01428,0.01906,0.01369,0.01486,250369135.5
2026-04-03 00:00:00+00:00,0.01487,0.01494,0.01409,0.01462,54239111.3
2026-04-04 00:00:00+00:00,0.01463,0.01573,0.01434,0.01466,48538439.1
2026-04-05 00:00:00+00:00,0.01466,0.01483,0.01433,0.0148,16318654.8
2026-04-06 00:00:00+00:00,0.0148,0.01532,0.01471,0.0148,23778747.9
2026-04-07 00:00:00+00:00,0.0148,0.01535,0.01424,0.01519,20580050.2
2026-04-08 00:00:00+00:00,0.01516,0.01523,0.01437,0.01442,34866207.9
2026-04-09 00:00:00+00:00,0.01442,0.01463,0.01409,0.01425,25556501.5
2026-04-10 00:00:00+00:00,0.01425,0.01468,0.01397,0.01443,10254793.6
2026-04-11 00:00:00+00:00,0.01443,0.01487,0.01431,0.01458,16895023.0
2026-04-12 00:00:00+00:00,0.01456,0.01461,0.01412,0.01423,12459122.1
2026-04-13 00:00:00+00:00,0.01422,0.01474,0.0141,0.01469,14439905.8
2026-04-14 00:00:00+00:00,0.01467,0.0152,0.01455,0.0147,20236728.0
2026-04-15 00:00:00+00:00,0.0147,0.01515,0.01461,0.01505,14394663.0
2026-04-16 00:00:00+00:00,0.01505,0.01596,0.01491,0.01588,28872657.5
2026-04-17 00:00:00+00:00,0.01588,0.01694,0.01567,0.01663,35472785.3
2026-04-18 00:00:00+00:00,0.01663,0.01768,0.01615,0.01621,42678094.0
2026-04-19 00:00:00+00:00,0.01621,0.01621,0.01539,0.0154,15498307.0
2026-04-20 00:00:00+00:00,0.01539,0.01723,0.01538,0.0171,24324027.8
2026-04-21 00:00:00+00:00,0.01707,0.0183,0.01551,0.01632,88802071.0
2026-04-22 00:00:00+00:00,0.01634,0.01667,0.01613,0.01614,15365520.3
2026-04-23 00:00:00+00:00,0.01615,0.01654,0.01571,0.01653,12859908.0
2026-04-24 00:00:00+00:00,0.01652,0.01711,0.01628,0.01675,14898830.9
2026-04-25 00:00:00+00:00,0.01674,0.01763,0.01633,0.01645,31979961.3
2026-04-26 00:00:00+00:00,0.01646,0.01682,0.0161,0.0162,9313702.3
2026-04-27 00:00:00+00:00,0.0162,0.01644,0.01533,0.0157,13512268.3
2026-04-28 00:00:00+00:00,0.01568,0.01583,0.0155,0.01556,9808598.4
2026-04-29 00:00:00+00:00,0.01556,0.01599,0.01502,0.0153,11886688.3
2026-04-30 00:00:00+00:00,0.0153,0.01558,0.015,0.01501,18323255.7
2026-05-01 00:00:00+00:00,0.01501,0.01554,0.01501,0.01511,10386379.6
2026-05-02 00:00:00+00:00,0.0151,0.01556,0.01506,0.0154,9747462.6
2026-05-03 00:00:00+00:00,0.01541,0.0165,0.01514,0.01588,39647724.5
2026-05-04 00:00:00+00:00,0.01586,0.0166,0.01571,0.01636,43241793.0
2026-05-05 00:00:00+00:00,0.01635,0.01674,0.01631,0.01638,16850184.3
2026-05-06 00:00:00+00:00,0.01637,0.01679,0.01628,0.01659,14183500.6
2026-05-07 00:00:00+00:00,0.01658,0.01783,0.01615,0.01753,31974354.9
2026-05-08 00:00:00+00:00,0.01752,0.0179,0.01708,0.01781,13747547.3
2026-05-09 00:00:00+00:00,0.0178,0.0184,0.01776,0.01796,13685949.5
2026-05-10 00:00:00+00:00,0.01795,0.01874,0.01756,0.01834,26521489.7
2026-05-11 00:00:00+00:00,0.01834,0.0184,0.01767,0.01826,12200000.0
2026-05-12 00:00:00+00:00,0.01827,0.02004,0.01784,0.01825,94605507.0
2026-05-13 00:00:00+00:00,0.01823,0.01907,0.01739,0.01766,22560677.4
2026-05-14 00:00:00+00:00,0.01765,0.01803,0.01732,0.01757,9349778.1
2026-05-15 00:00:00+00:00,0.01757,0.01776,0.01625,0.01642,13762951.2
2026-05-16 00:00:00+00:00,0.01643,0.01664,0.01562,0.01595,20981374.8
2026-05-17 00:00:00+00:00,0.01594,0.01616,0.01519,0.01552,11259212.3
2026-05-18 00:00:00+00:00,0.01553,0.01566,0.01505,0.01547,14756612.9
2026-05-19 00:00:00+00:00,0.01547,0.01553,0.01501,0.01507,8084860.9
2026-05-20 00:00:00+00:00,0.0151,0.01545,0.01498,0.01534,9607467.9
2026-05-21 00:00:00+00:00,0.01532,0.01585,0.01521,0.01568,16170656.9
2026-05-22 00:00:00+00:00,0.01569,0.01629,0.01503,0.0151,22874661.7
2026-05-23 00:00:00+00:00,0.01511,0.01569,0.01471,0.01545,12693881.8
2026-05-24 00:00:00+00:00,0.01544,0.01549,0.01448,0.01481,9280294.0
2026-05-25 00:00:00+00:00,0.01483,0.0157,0.01478,0.01518,15661528.8
2026-05-26 00:00:00+00:00,0.01517,0.01595,0.01492,0.01547,23772438.9
2026-05-27 00:00:00+00:00,0.01547,0.01569,0.01495,0.01511,15567173.2
2026-05-28 00:00:00+00:00,0.0151,0.0158,0.01452,0.01553,24063021.3
